0.04404487341593237	0.06538339553143066	0.061679168838760456	0.019706201416557358	0.03283536136644388	0.03338507741922107	0.06392496807460522	0.06397094714759705	0.035550526230871904
0.04361274098188303	0.06491146446681456	0.061268787257785284	0.019472471151515177	0.03255966075337195	0.033133753829422775	0.06353464100261803	0.06366171799911144	0.03540929847459794
0.04318463099335346	0.06444231881882088	0.060860617902109684	0.019241344175119867	0.03228592990878927	0.032884020153234335	0.06314640796274648	0.06335344309038009	0.03526844466401019
0.0427605104961445	0.06397595053332346	0.060454655273569524	0.019012794713111153	0.03201415975912428	0.032635870241734664	0.06276026002047168	0.06304612579242667	0.03512796622263889
0.04234034671722746	0.0635123514469108	0.06005089379378929	0.018786797184631745	0.031744341191572004	0.03238929791265692	0.06237618825109391	0.06273976937037096	0.034987864533611204
0.0419241070656147	0.06305151328956557	0.05964932780591569	0.018563326202030946	0.03147646505587457	0.032144296951523266	0.06199418374042423	0.06243437698483853	0.034848140940157396
0.04151175913317856	0.06259342768730874	0.059249951576330145	0.018342356570636455	0.031210522166072688	0.031900861112763475	0.061614237585455395	0.062129951693356514	0.03470879674611245
0.04110327069541947	0.06213808616480878	0.058852759296340554	0.018123863288495457	0.030946503302228683	0.03165898412081754	0.061236340895012474	0.06182649645173502	0.03456983321641339
0.04069860971218469	0.061685480147955406	0.058457745083852236	0.017907821546085577	0.030684399212120905	0.03141865967122221	0.0608604847903837	0.061524014115434386	0.03443125157759209
0.04029774432833856	0.06123560096639956	0.05806490298501853	0.0176942067259968	0.03042420061291046	0.031179881431682148	0.060486660405932174	0.06122250744091876	0.03429305301826384
0.039900642874385245	0.0607884398560585	0.05767422697587102	0.017482994402584818	0.030165898192779872	0.030942643043125193	0.06011485888968842	0.06092197908699548	0.03415523868961145
0.03950727386704503	0.06034398796158729	0.05728571096392942	0.017274160341596807	0.02990948261254447	0.030706938120742402	0.05974507140392457	0.06062243161614072	0.034017809705865
0.03911760600978538	0.05990223633881636	0.056899348789791714	0.017067680499770366	0.029654944507236616	0.030472760255012773	0.05937728912571053	0.06032386749581146	0.033880767144777356
0.03873160819330755	0.05946317595715594	0.056515134228704404	0.016863531024406263	0.029402274487662944	0.030240103012712873	0.05901150324745238	0.060026289099743765	0.03374411204809522
0.038349249495989834	0.059026797701967275	0.05613306099211296	0.016661688252915877	0.029151463141935244	0.030008959937911476	0.058647704977413624	0.05972969870923749	0.033607845422026036
0.037970499184288395	0.05859309237690116	0.055753122729193104	0.016462128712343933	0.02890250103697486	0.02977932455294949	0.05828588554021957	0.059434098514427575	0.03347196823770053
0.03759532671309658	0.058162050706203866	0.055375313028362266	0.01626482911886727	0.028655378719991187	0.02955119035940504	0.0579260361773451	0.05913949061554184	0.033336481431630954
0.03722370172606389	0.05773366333699098	0.05499962541877261	0.016069766377270513	0.028410086719934537	0.029324550839044315	0.05756814814758659	0.058845877024145704	0.03320138590616522
0.03685559405587527	0.05730792084148945	0.05462605337178437	0.015876917580398955	0.02816661554892349	0.029099399454757823	0.05721221272751795	0.05855325966437352	0.033066682529936664
0.03649097372449164	0.05688481371924777	0.05425459030242088	0.015686260008589793	0.027924955703647183	0.028875729651482513	0.056858221211931334	0.058261640374146856	0.03293237213830971
0.03612981094335287	0.05646433239931516	0.05388522957080471	0.015497771129081957	0.027685097666742743	0.028653534857109905	0.05650616491426293	0.057971020906379844	0.0327984555338213
0.03577207611354371	0.056046467242389576	0.05351796448357536	0.015311428595405506	0.027447031908148147	0.02843280848338011	0.056156035167003994	0.05768140293017156	0.03266493348661812
0.035417739825923666	0.055631208542934955	0.05315278829528874	0.015127210246751	0.027210748886430856	0.028213543926762348	0.05580782332209783	0.0573927880319855	0.0325318067348898
0.035066772861222	0.05521854653126832	0.05278969420979843	0.014945094107319647	0.02697623905009244	0.02799573456932158	0.05546152075132254	0.05710517771681656	0.0323990759852979
0.034719146190097964	0.05480847137561637	0.05242867538161885	0.014765058385654659	0.02674349283884942	0.02777937377957176	0.05511711884666034	0.05681857340934506	0.03226674191340076
0.03437483097316799	0.0544009731841426	0.05206972491727088	0.014587081473954678	0.02651250068489085	0.02756445491331578	0.05477460902065362	0.0565329764550786	0.03213480516407439
0.03403379856099999	0.053996042006944675	0.05171283587660952	0.014411141947369551	0.026283253014112565	0.027350971314472134	0.054433982706748	0.05624838812148117	0.03200326635192918
0.03369602049407567	0.053593667838022545	0.05135800127413433	0.014237218563279285	0.026055740247328648	0.027138916315888575	0.05409523135962263	0.0559648095990901	0.031872126061722655
0.03336146850272201	0.05319384061721769	0.051005214080282225	0.014065290260556659	0.025829952801460252	0.02692828324014277	0.053758346455508435	0.05568224200262069	0.03174138484876814
0.03303011450701224	0.05279655023212363	0.05065446722270339	0.013895336158813994	0.025605881090702064	0.026719065400330266	0.053423319492494	0.05540068637205869	0.03161104323933946
0.03270193061663735	0.052401786519968005	0.05030575358752003	0.013727335557634767	0.025383515527666833	0.02651125610083972	0.05309014199082007	0.055120143673740754	0.03148110173107174
0.03237688913074881	0.052009539269466665	0.04995906602056823	0.013561267935790496	0.025162846524507895	0.02630484863811567	0.05275880549316236	0.054840614801422966	0.031351560793358116
0.032054962537773	0.05161979822264973	0.04961439732862315	0.013397112950443402	0.024943864494020317	0.026099836301408903	0.05242930156490327	0.05456210057733739	0.031222420867742608
0.03173612351519872	0.05123255307666044	0.04927174028060784	0.013234850436335564	0.024726559850720732	0.02589621237351462	0.05210162179439294	0.054284601753237016	0.031093682368309068
0.03142034492933765	0.050847793485526344	0.048931087608785326	0.013074460404964777	0.024510923011906202	0.02569397013149841	0.05177575779319942	0.05400811901142895	0.03096534568206629
0.031107599835059046	0.050465509061903835	0.04859243200993477	0.012915923043747841	0.024296944398692254	0.025493102847410357	0.051451701196348745	0.053732652965796046	0.030837411169329133
0.030797861475499202	0.05008568937879578	0.048255766146511433	0.012759218715171695	0.024084614437030537	0.025293603788987207	0.05112944366255481	0.05345820416280707	0.030709879164095972
0.03049110328174627	0.04970832397124292	0.04792108264779065	0.012604327955932833	0.02387392355870618	0.02509546622034289	0.05080897687443964	0.053184773082515506	0.030582749974422202
0.030187298872501187	0.04933340233798885	0.047588374110996194	0.012451231476065536	0.023664862202315232	0.024898683402647427	0.05049029253874386	0.05291236013954708	0.03045602388279006
0.02988642205371533	0.04896091394311945	0.04725763310241289	0.012299910158059351	0.02345742081422237	0.02470324859479443	0.05017338238652822	0.05264096568407619	0.030329701146474583
0.029588446818205494	0.04859084821767642	0.046928852158483726	0.012150345055966195	0.023251589849499103	0.02450915505405716	0.049858238173365696	0.052370590002791	0.03020378199790589
0.029293347345246995	0.048223194561245714	0.04660202378689188	0.012002517394497725	0.02304735977284288	0.024316396036733585	0.04954485167952513	0.052101233319847895	0.03007826664502774
0.029001098000145237	0.04785794234352088	0.046277140467627306	0.011856408568113137	0.022844721059477123	0.024124964798780183	0.04923321471014615	0.05183289579781485	0.029953155271652408
0.028711673333786596	0.047495080905841446	0.045954194654038515	0.011712000140098013	0.02264366419603258	0.023934854596434928	0.0489233190954057	0.051565577538603975	0.029828448037811827
0.028425048082169	0.04713459956270705	0.04563317877386927	0.011569273841634586	0.022444179681410232	0.02374605868682938	0.04861515669067657	0.051299278584393516	0.02970414508010517
0.028141197165913096	0.046776487603267074	0.04531408523028081	0.011428211570863742	0.02224625802762597	0.02355857032859011	0.048308719376678015	0.05103399891853914	0.02958024651204275
0.0278600956897542	0.0464207342927865	0.04499690640285927	0.011288795391939284	0.022049889760637247	0.023372382782429597	0.048003999059618635	0.05076973846647477	0.029456752424386376
0.027581718942015845	0.04606732887408795	0.044681634648608866	0.011151007534074754	0.021855065421152037	0.023187489311726605	0.04770098767133189	0.05050649709660303	0.029333662885486105
0.027306042394065366	0.04571626056897016	0.04436826230293054	0.011014830390583182	0.021661775565420212	0.023003883183096246	0.04739967716940422	0.05024427462117527	0.0292109779416134
0.027033041699752316	0.04536751857960352	0.04405678168058679	0.010880246517910268	0.021470010766007748	0.022821557666949894	0.04710005953729628	0.04998307079716161	0.029088697617290944
0.02676269269482966	0.04502109208990248	0.043747185076652276	0.010747238634661158	0.021279761612553807	0.022640506038044968	0.046802126784457235	0.0497228853271106	0.028966821915618723
0.026494971396358997	0.044676970266875254	0.04343946476745055	0.010615789620621327	0.021091018712511043	0.02246072157602473	0.046505870946432326	0.049463717859999035	0.028845350818596804
0.02622985400209974	0.044335142261951274	0.04313361301147722	0.010485882515771849	0.0209037726918693	0.022282197565948285	0.046211284084964104	0.04920556799207176	0.028724284287444606
0.025967316889883123	0.04399559721228624	0.042829622050309435	0.010357500519299397	0.020718014195863006	0.022104927298810747	0.04591835828808727	0.04894843526767168	0.028603622262916756
0.025707336616971298	0.04365832424204545	0.04252748410950188	0.010230626988601346	0.020533733889662408	0.02192890407205395	0.04562708567021742	0.04869231918005998	0.028483364665615546
0.02544988991940214	0.0433233124636654	0.042227191399469725	0.010105245438286222	0.020350922459048897	0.02175412119006747	0.04533745837223401	0.048437219172226764	0.02836351139630003
0.02519495371132015	0.04299055097909384	0.041928736116357966	0.00998133953916988	0.020169570611074654	0.02158057196468037	0.04504946856155722	0.04818313463769203	0.028244062336191728
0.024942505084294034	0.04266002888100888	0.04163211044289828	0.009858893117267745	0.019989669074706867	0.021408249715643677	0.044763108432219686	0.04793006492129734	0.028125017347277115
0.02469252130662124	0.042331735254016956	0.041337306549252495	0.009737890152783315	0.019811208601456676	0.0212371477711036	0.04447837020493242	0.047678009319987925	0.028006376272606683
0.0244449798226201	0.04200565917583028	0.041044316593843715	0.00961831477909332	0.019634179965993075	0.02106725946806579	0.04419524612714572	0.04742696708358574	0.02788813893659082
0.0241998582519098	0.04168178971842372	0.040753132724174405	0.009500151281729772	0.019458573966742013	0.0208985781528506	0.04391372847310483	0.04717693741555302	0.027770305145292384
0.023957134388678837	0.041360115949171564	0.04046374707763245	0.009383384097359225	0.019284381426470897	0.02073109718153952	0.04363380954390078	0.04692791947374708	0.02765287468671613
0.023716786200942162	0.04104062693196419	0.04017615178228444	0.009267997812759473	0.019111593192858708	0.0205648099204129	0.04335548166751628	0.04667991237116583	0.02753584733109485
0.023478791829787606	0.04072331172830531	0.039890338957657	0.009153977163794024	0.018940200139051903	0.020399709746379044	0.04307873719886714	0.046432915176684554	0.027419222831172426
0.023243129588611834	0.040408159398389216	0.039606300715505915	0.0090413070343845	0.018770193164206313	0.02023579004739475	0.042803568519839	0.046186926915783674	0.02730300092248362
0.023009777962346406	0.04009515900215938	0.03932402916057326	0.008929972455481388	0.018601563194015385	0.02007304422287756	0.042529968039319896	0.04594194657126803	0.02718718132363092
0.02277871560667413	0.03978429960034752	0.03904351639133283	0.008819958604033208	0.018434301181224688	0.019911465684109557	0.04225792819322843	0.0456979730839772	0.0270717637365581
0.022549921347236247	0.03947557025549407	0.03876475450072368	0.008711250801954468	0.01826839810613315	0.01975104785463309	0.04198744144453793	0.045455005353487524	0.026956747846820832
0.0223233741788307	0.03916896003295019	0.03848773557687218	0.008603834515092598	0.018103844977081073	0.019591784170638307	0.041718500283296656	0.045213042238805436	0.026842133323854194
0.022099053264601997	0.03886445800186115	0.03821245170380261	0.008497695352194096	0.01794063283092518	0.019433668081342736	0.04145109722664411	0.04497208255905258	0.026727919821237175
0.02187693793522282	0.03856205323613192	0.037938894962136406	0.008392819063870108	0.01777875273350087	0.01927669304936302	0.04118522481882371	0.04473212509414245	0.02661410697695418
0.021657007688067997	0.038261734815374586	0.0376670574297802	0.008289191541561712	0.017618195780071885	0.019120852551078767	0.04092087563119184	0.04449316858544895	0.02650069441365355
0.02143924218638084	0.0379634918258382	0.0373969311826027	0.00818679881650498	0.017458953095767508	0.018966140076988734	0.04065804226222339	0.0442552117364667	0.026387681738903133
0.021223621258432596	0.03766731336132129	0.03712850829510071	0.008085627058696272	0.01730101583600767	0.018812549132059493	0.04039671733751403	0.0440182532134634	0.02627506854544296
0.021010124896674913	0.03737318852406689	0.03686178084105431	0.007985662575857687	0.017144375186915906	0.018660073236066495	0.040136893509779205	0.04378229164612411	0.026162854411434986
0.020798733256885974	0.037081106425640734	0.03659674089417119	0.00788689181240307	0.0169890223657205	0.018508705923927796	0.03987856345884999	0.043547325628187715	0.02605103890070997
0.020589426657310447	0.036791056187792576	0.036333380528720434	0.007789301348404684	0.016834948621143975	0.018358440746030432	0.03962171989166584	0.043313353718075584	0.02593962156301148
0.020382185577793567	0.03650302694330084	0.036071691820155884	0.007692877898560747	0.016682145233781098	0.018209271268549654	0.0393663555422646	0.043080374439512445	0.025828601934237132
0.020176990658909728	0.036217007836801034	0.03581166684572903	0.007597608311164029	0.016530603516465552	0.018061191073760963	0.03911246317176958	0.04284838628213968	0.025717979536676955
0.019973822701085803	0.03593298802559787	0.0355532976850917	0.007503479567071682	0.016380314814625513	0.0179141937603452	0.03886003556837389	0.04261738770212107	0.025607753879249004
0.0197726626637195	0.03565095668046133	0.035296576420888584	0.007410478778676432	0.016231270506628186	0.01776827294368661	0.0386090655473222	0.04238737712274092	0.025497924457732225
0.01957349166429309	0.035370902986407216	0.03504149513933979	0.007318593188879426	0.01608346200411371	0.017623422256164197	0.03835954595088998	0.042158352934994994	0.025388490754996627
0.019376290977482655	0.03509281614346191	0.03478804593081337	0.007227810170064719	0.015936880752318305	0.01747963534743622	0.03811146964836031	0.041930313498173964	0.025279452241230634
0.019181042034263327	0.03481668536741174	0.0345362208903882	0.00713811722307573	0.01579151823038703	0.017336905884718066	0.037864829535998255	0.04170325714043969	0.02517080837416588
0.01898772642101048	0.034542499890537426	0.034286012118407025	0.007049501976193692	0.015647365951676265	0.01719522755305357	0.03761961853702306	0.04147718215939426	0.02506255859929927
0.018796325878597517	0.03427024896233329	0.034037411721020046	0.006961952184118331	0.015504415464046071	0.01705459405557983	0.037375829601578196	0.04125208682264205	0.0249547023501124
0.018606822301490127	0.03399992185021181	0.03379041181071892	0.006875455726950887	0.015362658350142638	0.016914999113785648	0.037133455706699195	0.04102796936834464	0.024847239048288457
0.018419197736837544	0.033731507840193624	0.03354500450686155	0.0067900006091796	0.015222086227670857	0.01677643646776365	0.03689248985627958	0.040804828005768914	0.024740168103926388
0.01823343438356083	0.033464996237582964	0.03330118193618742	0.006705574958667832	0.015082690749657351	0.016638899876456153	0.03665292508103478	0.04058266091582817	0.024633488915752594
0.01804951459143864	0.03320037636762917	0.0330589362333241	0.006622167025644955	0.01494446360470402	0.01650238311789498	0.03641475443846426	0.04036146625161659	0.024527200871330104
0.01786742086019046	0.03293763757617396	0.03281825954128432	0.006539765181700109	0.014807396517232226	0.016366879989435135	0.03617797101281184	0.04014124213893684	0.024421303347265163
0.01768713583855773	0.03267676923028493	0.03257914401195447	0.006458357918778951	0.014671481247717869	0.016232384307982545	0.0359425679150242	0.03992198667682116	0.02431579570941133
0.01750864232338298	0.03241776071887551	0.032341581806574066	0.0063779338481835856	0.014536709592917437	0.016098889910215932	0.035708538282707855	0.03970369793804578	0.02421067731307117
0.01733192325868716	0.03216060145331131	0.03210556509620651	0.006298481699575682	0.014403073386085173	0.015966390652802805	0.03547587528008459	0.03948637396963886	0.024105947503195398
0.017156961734745537	0.031905280868003275	0.03187108606220136	0.006219990319982999	0.014270564497181585	0.015834880412609827	0.03524457209794518	0.03927001279338213	0.024001605614579688
0.016983740987162113	0.0316517884209878	0.03163813689664792	0.006142448672809363	0.014139174833073372	0.015704353086907465	0.035014621953601874	0.03905461240630593	0.023897650972059016
0.01681224439594298	0.03140011359449371	0.03140670980282048	0.006065845836848196	0.014008896337724895	0.015574802593569062	0.03478601809083932	0.038840170781178206	0.023794082890699633
0.016642455484568698	0.03115024589549683	0.031176796995615316	0.005990171005299796	0.01387972099238146	0.015446222871264504	0.03455875377986435	0.03862668586698716	0.023690900675988683
0.01647435791906593	0.030902174856261625	0.030948390701979366	0.005915413484792316	0.013751640815744409	0.015318607879648402	0.03433282231725431	0.03841415558941775	0.023588103624021504
0.016307935507078434	0.030655890034870743	0.03072148316133079	0.005841562694406666	0.013624647864138235	0.015191951599542931	0.03410821702590429	0.03820257785132218	0.023485691021686572
0.01614317219693772	0.0304113810157421	0.03049606662597161	0.0057686081647053584	0.013498734231669857	0.015066248033115483	0.03388493125497311	0.03799195053318436	0.023383662146848172
0.01598005207673342	0.030168637410134088	0.030272133361492294	0.005696539536765432	0.013373892050380169	0.014941491204051053	0.03366295837982835	0.03778227149357834	0.023282016268526797
0.015818559373383678	0.02992764885663878	0.03004967564716865	0.005625346561215509	0.01325011349038802	0.014817675157719569	0.033442291801990105	0.037573538569620944	0.023180752647077304
0.015658678451705547	0.029688405021663474	0.02982868577635086	0.005555019097277062	0.013127390760026765	0.014694793961338205	0.033222924949073994	0.03736574957741864	0.02307987053436481
0.015500393813485721	0.029450895599900575	0.029609156056844915	0.005485547111810002	0.013005716105973439	0.014572841704128611	0.033004851274732905	0.037158902312508485	0.02297936917393842
0.01534369009655172	0.029215110314786283	0.02939107881128663	0.00541692067836267	0.012885081813370853	0.014451812497469435	0.03278806425859822	0.03695299455029363	0.022879247801202745
0.015188552073843566	0.02898103891894785	0.029174446377507955	0.005349129976226236	0.01276548020594254	0.014331700475043875	0.032572557406219796	0.036748024046473024	0.022779505643587272
0.015034964652486252	0.028748671194639797	0.0289592511088962	0.0052821652894936705	0.01264690364610082	0.014212499792982556	0.03235832424900537	0.03654398853746558	0.022680141920713565
0.014882912872863105	0.028517996954169324	0.028745485374745753	0.005216017006123283	0.01252934453504807	0.01409420463000171	0.032145358344159124	0.03634088574082893	0.022581155844560365
0.014732381907690096	0.0282890060403108	0.028533141560602802	0.005150675617006936	0.012412795312871282	0.013976809187536729	0.03193365327461947	0.036138713355672744	0.02248254661962658
0.014583357061091344	0.028061688326709775	0.02832221206860284	0.00508613171504299	0.012297248458630112	0.013860307689871213	0.0317232026489962	0.03593746906306658	0.022384313443092205
0.014435823767675944	0.027836033718276504	0.02811268931780128	0.005022375994214013	0.012182696490438464	0.013744694384261524	0.031514000101507	0.03573715052644253	0.022286455504977168
0.014289767591616093	0.02761203215156901	0.027904565744496967	0.0049593992486693305	0.012069131965539732	0.013629963541056915	0.031306039291913175	0.03553775539199254	0.022188971988298126
0.014145174225726944	0.027389673595166305	0.02769783380254915	0.004897192371812521	0.011956547480375938	0.013516109453815359	0.031099313905455086	0.03533928128906066	0.022091862069223284
0.014002029490547963	0.027168948050031318	0.027492485963687457	0.004835746355393789	0.011844935670650694	0.013403126439415084	0.03089381765278682	0.03514172583053003	0.021995124917225172
0.013860319333426142	0.026949845549864057	0.02728851471781533	0.004775052288607397	0.01173428921138623	0.013291008838161885	0.030689544269910364	0.03494508661320489	0.021898759695231466
0.013720029827601121	0.026732356161445137	0.02708591257330687	0.00471510135719411	0.011624600816974598	0.013179751013892306	0.030486487518109374	0.034749361218187516	0.021802765559773826
0.013581147171292315	0.026516469984969586	0.026884672057297214	0.004655884842548753	0.011515863241223072	0.013069347354072738	0.03028464118388249	0.03455454721125028	0.021707141661134847
0.013443657686788167	0.026302177154371366	0.026684785715966438	0.004597394120832893	0.011408069277394003	0.012959792269894512	0.030083999078876177	0.03436064214320273	0.021611887143493016
0.013307547819537607	0.0260894678376384	0.026486246114817223	0.0045396206620926995	0.011301211758239036	0.012851080196364953	0.02988455503981717	0.03416764355025385	0.021517001145065814
0.013172804137243923	0.025878332237118756	0.026289045838946257	0.004482556029382039	0.011195283556028056	0.0127432055923947	0.029686302928444687	0.033975548954369605	0.02142248279825098
0.013039413328960964	0.02566876058981749	0.026093177493309416	0.004426191877890799	0.011090277582572673	0.012636162940881017	0.02948923663144215	0.033784355863625694	0.0213283312297658
0.012907362204191976	0.02546074316768484	0.025898633702980962	0.004370519954078514	0.010986186789244626	0.01252994674878744	0.0292933500603687	0.03359406177255559	0.02123454556078467
0.012776637691990968	0.025254270277895483	0.025705407113406648	0.0043155320948133	0.010883004166989015	0.012424551547219664	0.02909863715159037	0.033404664162494074	0.021141124907074753
0.01264722684006688	0.025049332263119402	0.02551349039065097	0.004261220226516155	0.010780722746332539	0.012319971891497779	0.02890509186621107	0.033216160501916066	0.021048068379129897
0.012519116813890507	0.024845919501784053	0.025322876221638507	0.004207576364310638	0.010679335597386876	0.012216202361224907	0.028712708190003263	0.03302854824677107	0.020955375082302694
0.01239229489580434	0.024644022408328334	0.025133557314389574	0.004154592611177938	0.01057883582984721	0.012113237560352326	0.028521480133338505	0.032841824840813064	0.02086304411693487
0.012266748484135316	0.024443631433448167	0.02494552639825008	0.00410226115711738	0.010479216592986073	0.012011072117241017	0.028331401731117697	0.032655987715926	0.020771074578485794
0.012142465092310765	0.024244737064334214	0.02475877622411588	0.004050574278312419	0.010380471075642606	0.011909700684719927	0.028142467042701305	0.03247103429244502	0.020679465557659437
0.012019432347977324	0.024047329824901383	0.02457329956465148	0.003999524336302057	0.010282592506207269	0.011809117940140725	0.02795467015183932	0.03228696197947326	0.020588216140529424
0.011897637992123164	0.023851400276010622	0.024389089214503366	0.003949103777157797	0.010185574152602152	0.011709318585429326	0.02776800516660112	0.032103768175194405	0.020497325408662545
0.011777069878203445	0.023656939015682967	0.024206137990507855	0.0038993051306660965	0.010089409322256949	0.011610297347134068	0.027582466219305258	0.03192145026718114	0.020406792439240505
0.011657715971269165	0.023463936679305904	0.024024438731893655	0.0038501210095163428	0.009994091362080704	0.011512048976470785	0.027398047466449107	0.031740005632699325	0.02031661630518004
0.011539564347099353	0.023272383939832355	0.02384398430047922	0.003801544108494397	0.009899613658429408	0.011414568249364628	0.02721474308863845	0.03155943163900813	0.020226796075251418
0.011422603191336837	0.023082271507972263	0.023664767580864825	0.0037535672036816824	0.009805969637069558	0.011317849966488826	0.02703254729051707	0.03137972564365608	0.02013733081419528
0.011306820798627453	0.022893590132376806	0.023486781480619598	0.0037061831516598314	0.009713152763137669	0.01122188895330037	0.026851454300696128	0.031200884994773033	0.020048219582837874
0.011192205571762943	0.022706330599815694	0.02331001893046352	0.003659384888720947	0.009621156541096024	0.011126680060072731	0.02667145837168376	0.031022907031358352	0.019959461438204776
0.011078746020827469	0.022520483735347232	0.023134472884444424	0.00361316543008343	0.009529974514684526	0.011032218161925594	0.02649255377981442	0.030845789083564987	0.01987105543363293
0.010966430762347861	0.022336040402481667	0.02296013632011007	0.0035675178691134063	0.00943960026686886	0.01093849815885168	0.026314734825178408	0.030669528472979747	0.019783000618881198
0.010855248518447623	0.022152991503337483	0.022787002238675413	0.0035224353765517607	0.009350027419785033	0.01084551497574076	0.026137995831551276	0.030494122512899745	0.01969529604023938
0.010745188116004768	0.021971327978791328	0.022615063665185127	0.0034779111997467896	0.009261249634680354	0.010753263562400814	0.025962331146323347	0.030319568508605076	0.019607940740635686
0.010636238485813538	0.021791040808621053	0.02244431364867135	0.0034339386618924446	0.009173260611850935	0.010661738893576468	0.025787735140429216	0.030145863757627712	0.019520933759742724
0.010528388661750033	0.021612121011642508	0.022274745262306852	0.003390511161272215	0.009086054090575802	0.010570935968964723	0.025614202208277377	0.029973005550016744	0.01943427413408199
0.010421627779941777	0.021434559645839815	0.02210635160355359	0.0033476221705086	0.00899962384904768	0.010480849813227968	0.025441726767679758	0.02980099116859993	0.019347960897126863
0.010315945077941379	0.02125834780848951	0.021939125794306815	0.003305265235818225	0.00891396370430056	0.010391475476004483	0.025270303259781534	0.02962981788924168	0.01926199307940423
0.010211329893904149	0.021083476636278423	0.021773060981034643	0.0032634339762725507	0.008829067512134076	0.010302808031916268	0.02509992614899083	0.02945948298109744	0.019176369708594578
0.01010777166576985	0.02090993730541559	0.021608150334913322	0.003222122083064202	0.0087449291670348	0.010214842580574408	0.02493058992290865	0.029289983706864586	0.0190910898096307
0.010005259930448589	0.020737721031738095	0.021444387051958117	0.0031813233187788985	0.008661542602094518	0.010127574246581943	0.024762289092258766	0.02912131732302977	0.01900615240479502
0.009903784323010855	0.020566819070811204	0.02128176435314997	0.003141031516673001	0.008578901788925548	0.010040998179534294	0.024595018190817886	0.028953481080112926	0.01892155651381547
0.009803334575881771	0.020397222718022637	0.021120275484557954	0.003101240579956651	0.008497000737573226	0.009955109554017324	0.02442877177534576	0.028786472222907766	0.018837301153960057
0.009703900518039557	0.020228923308671213	0.02095991371745762	0.0030619444810824916	0.008415833496425515	0.00986990356960303	0.024263544425515562	0.028620287990719025	0.01875338534013003
0.009605472074218281	0.020061912218049937	0.020800672348445112	0.003023137261039978	0.008335394152119936	0.009785375450842909	0.024099330743844214	0.02845492561759626	0.018669808084951688
0.009508039264114927	0.019896180861523637	0.02064254469954754	0.0029848130286552798	0.008255676829447804	0.00970152044725915	0.023936125355623065	0.02829038233256453	0.018586568398866916
0.009411592201600722	0.019731720694601215	0.020485524118329095	0.002946965959896722	0.008176675691255878	0.00961833383333347	0.02377392290884855	0.02812665535985168	0.01850366529022235
0.009316121093936857	0.01956852321300261	0.020329603977993483	0.002909590297185797	0.008098384938345447	0.009535810908493904	0.023612718074153053	0.027963741919112498	0.01842109776535726
0.009221616240994594	0.019406579952720555	0.02017477767748235	0.002872680348713715	0.008020798809368967	0.009453946997099356	0.023452505544735897	0.02780163922564973	0.01833886482869018
0.009128068034479736	0.01924588249007733	0.020021038641570024	0.0028362304877634927	0.007943911580724274	0.009372737448422108	0.023293280036294522	0.027640344490631897	0.018256965482804186
0.009035466957161556	0.019086422441776364	0.01986838032095449	0.002800235152037551	0.007867717566446468	0.009292177636628244	0.023135036286955804	0.02747985492130807	0.018175398728531043
0.008943803582106124	0.01892819146494906	0.019716796192344666	0.002764688842990826	0.007792211118097502	0.009212262960756066	0.022977769057207546	0.02732016772121961	0.018094163565033985
0.00885306857191412	0.01877118125719665	0.019566279758544015	0.002729586125169365	0.007717386624653521	0.009132988844692502	0.02282147312983011	0.02716128009040882	0.018013258989889327
0.008763252677963174	0.01861538355662746	0.01941682454853073	0.0026949216255544024	0.007643238512390109	0.009054350737147625	0.022666143309828295	0.027003189225624696	0.017932683999166893
0.008674346739654597	0.01846079014188936	0.01926842411753424	0.002660690032911893	0.007569761244765351	0.008976344111627206	0.02251177442436329	0.02684589232052572	0.01785243758750918
0.008586341683664721	0.018307392832197737	0.019121072047108327	0.0026268860971474855	0.007496949322300886	0.008898964466403425	0.02235836132268492	0.02668938656587964	0.01777251874820937
0.008499228523200718	0.018155183487358947	0.01897476194520084	0.0025935046286669253	0.0074247972824609786	0.008822207324483758	0.022205898876063945	0.026533669149760564	0.017692926473288198
0.00841299835726097	0.01800415400778932	0.018829487446219997	0.0025605404977418573	0.007353299699529628	0.008746068233578055	0.02205438197772468	0.02637873725774303	0.01761365975356958
0.008327642369899982	0.017854296334529896	0.018685242211097405	0.0025279886338810315	0.007282451184485819	0.008670542766063842	0.02190380554277769	0.02622458807309339	0.017534717578755205
0.008243151829497898	0.017705602449256844	0.01854201992734787	0.002495844025206862	0.007212246384876947	0.008595626518949948	0.021754164508152735	0.026071218776958366	0.017456098937497905
0.008159518088034497	0.017558064374287717	0.018399814309125864	0.002464101717837335	0.007142679984690432	0.008521315113838366	0.021605453832531873	0.02591862654855085	0.017377802817473934
0.008076732580367917	0.01741167417258371	0.01825861909727901	0.0024327568152732724	0.007073746704223708	0.008447604196884551	0.021457668496282847	0.025766808565333137	0.017299828205454202
0.007994786823517801	0.017266423947747727	0.018118428059398298	0.002401804477790866	0.007005441299952422	0.008374489438756013	0.021310803501392483	0.025615762003197227	0.017222174087374302
0.007913672415953187	0.01712230584401866	0.017979234989865336	0.002371239921839524	0.006937758564397113	0.008301966534589372	0.02116485387140049	0.025465484036642776	0.017144839448403573
0.007833381036884846	0.016979312046261626	0.01784103370989649	0.0023410584194449597	0.006870693325988257	0.008230031203945788	0.02101981465133327	0.025315971838952143	0.017067823273012987
